[-1.5912213, 0.7282293, -1.1218216, 1.0085849, -1.079127, 1.190146, -1.0724503, 1.2466362, -1.2103857, 1.0807385, -0.08748864, 1.7465138, -1.0257612, 1.2197937, -1.05092, 1.2806641, -0.74862975, 1.4461569, -0.7512983, 1.4344517, -1.0870807, 1.2162828, -0.8960094, 1.3648466, -0.892242, 1.4982673, -0.85600066, 1.2640214, -1.0151088, 1.3445126, -1.0922724, 1.3890989, -0.7776264, 1.3754622, -0.8999173, 1.3862652, -0.85948443, 1.3756505, -1.0644544, 1.1869862]
[-1.4119172, 0.7786252, -1.0131267, 0.95858383, -1.08454, 1.1899749, -1.270981, 1.2146835, -1.1853684, 1.0502665, -0.5072451, 1.4413288, -1.0317216, 1.1883686, -1.0028555, 1.2492702, -0.88933295, 1.39379, -0.8604656, 1.4479096, -1.098011, 1.1579121, -0.9363857, 1.3388325, -0.9265957, 1.3516347, -0.9186262, 1.3025666, -0.9914989, 1.2295722, -1.0341454, 1.2797852, -0.89223045, 1.5077511, -0.97869515, 1.3376161, -0.9554121, 1.3222142, -1.0956565, 1.1270405]
[-0.4005034, 0.1982885, -1.2577028, 1.4948432, 0.0, 0.0, 0.0, 0.0, -0.5775717, 0.56536406, -0.07081893, 0.24249104, -0.01802756, 0.10543649, -0.33254746, 0.4001585, -0.058965873, 0.45926565, 0.0, 0.0, -0.6103454, 0.50341034, -0.17088138, 0.3317382, 0.0, 0.0, -0.1395085, 0.63602597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0628963, 0.5048429, -0.95195484, 0.7981812, -2.2549288, 1.7924653, -1.4166905, 1.0349301, -1.1275923, 0.90551245, -0.94695556, 0.9401445, -0.330531, 0.2935064, 0.0, 0.0, -1.2624737, 1.4095368, 0.0, 0.0, -1.2564222, 0.8919686, -1.1963042, 1.1362138, 0.0, 0.0, -0.99144, 1.2502344, -1.1797662, 1.0531222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3805348, -0.11911047, -1.4127322, 0.37016478, -1.6164931, 1.0325944, -1.5761025, 1.1324632, -1.4395341, 0.4764436, -1.3170342, 1.1390085, -1.5115465, 1.4499651, -0.8735976, 0.97639704, -1.3403348, 1.5146031, -1.2721044, 1.439711, -1.6632532, 1.017161, -1.6465784, 1.5685599, -1.2157916, 1.2551186, -1.2900057, 1.6779672, -0.7973814, 0.5600241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4072305, 0.98694324]
[-1.220015, 0.544142, -1.4574805, 1.0858821, -1.6639178, 1.1309949, -1.6351719, 1.09082, -1.2971673, 0.9113897, -1.7618685, 1.4340967, -1.1605929, 0.82749677, 0.0, 0.0, -1.58786, 1.6481309, 0.0, 0.0, -1.4908155, 0.9404416, -1.5763546, 1.416638, -1.1032372, 1.1202979, -1.2346736, 1.2629075, -0.8505388, 0.6629704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0975283, 0.6546253]
[-1.9513003, -0.81565994, -1.3283303, 1.4594362, -2.1135876, 0.83695984, -1.1954937, 0.4646351, -1.8738738, 0.09044011, -1.4575417, 0.48154393, -1.6402705, 0.79649776, -0.900528, 0.5427574, -1.2682388, 1.2192878, 0.0, 0.0, -1.4150741, 1.0729373, -1.9898558, 1.2350014, -1.1655061, 0.7526099, -1.8150685, 0.7142995, -1.4624742, 0.47117376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.152486, 1.3284453, -0.9599851, 1.2106379, -0.5887422, 1.5447038, -0.82933456, 1.5371977, -0.8322825, 1.3652891, 0.8429498, 1.7641156, -0.4538467, 1.6121185, -0.6250591, 1.5580875, -0.34658694, 1.6472194, -0.37614256, 1.8067403, -0.7357106, 1.4220388, -0.5770451, 1.6461335, -0.41989088, 1.67437, -0.50562346, 1.4734796, -0.4943733, 1.5219194, -0.6247064, 1.5689915, -0.33160454, 1.4544485, -0.4970462, 1.5191762, -0.40441844, 1.4950348, -0.6583157, 1.4636916]
[-1.3780038, 1.1860957, -1.3978922, 1.0400304, -0.6300426, 1.5944008, -0.6765228, 1.5804635, -0.9256485, 1.388052, -0.26197174, 1.5284765, -0.5779548, 1.5510437, -0.5518773, 1.5933839, -0.36906552, 1.7299702, -0.38140076, 1.6899397, -0.7569085, 1.3861156, -0.5001324, 1.537705, -0.37274468, 1.6932198, -0.6816937, 1.5054016, -0.5691049, 1.535176, -0.5873503, 1.569495, -0.39990348, 1.7396952, -0.48859558, 1.5040028, -0.3465987, 1.4377221, -0.6803957, 1.5044113]
[-1.5374025, 0.81447345, -1.6642148, 1.4459461, -1.4382651, 1.1253273, -1.6089253, 1.1528223, -1.4358319, 1.0689231, -1.5079068, 1.3914043, -1.1839082, 0.89889765, 0.0, 0.0, -0.93543535, 1.1286108, 0.0, 0.0, -1.5087862, 1.0703717, -1.69969, 1.589133, -0.7020644, 0.8192755, -1.1160194, 1.3150223, -0.30286044, 0.2750162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24511208, 0.29203135, 0.0, 0.0]
[-0.4124933, 0.34883824, -0.9653001, 1.4945662, 0.0, 0.0, 0.0, 0.0, -0.5526126, 0.6637863, -0.020204246, 0.27734253, 0.06241965, 0.07834356, -0.23079193, 0.32910934, -0.031904105, 0.49167418, 0.0, 0.0, -0.53040355, 0.6031347, -0.12238531, 0.33355048, 0.0, 0.0, -0.01696783, 0.5758622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1682318, 0.75208074, -0.95222193, 0.9060218, -1.8578877, 1.5773233, 0.0, 0.0, -1.2285758, 1.0663997, -0.92692614, 0.99495214, -0.5102217, 0.4883205, 0.0, 0.0, -0.67970306, 0.9703169, 0.0, 0.0, -1.270122, 0.95579135, -0.88339704, 0.89892447, 0.0, 0.0, -1.2007853, 1.568971, -1.0978016, 1.0740478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.6787854, 0.7400395, -1.1729783, 1.0038836, -1.121386, 1.2402633, -1.0173892, 1.2362853, -1.2493463, 0.985305, 0.2243213, 2.1333387, -0.9491089, 1.2921149, -0.9477877, 1.361535, -0.7984837, 1.5168849, -0.82199633, 1.6571513, -1.1488807, 1.1244135, -0.78630406, 1.4557208, -0.7791912, 1.4094474, -0.9487676, 1.3252169, -0.96366704, 1.4841728, -0.90078694, 1.2543007, -0.68854994, 1.5081815, -0.8526679, 1.3336804, -0.8941391, 1.4789033, -1.1056404, 1.2385145]
[-1.437807, 0.9008248, -1.0822465, 0.95182043, -0.9254805, 1.3157258, -0.98626757, 1.2662784, -1.0028642, 1.1420298, 0.104838856, 1.815444, -0.92096126, 1.365752, -0.8337182, 1.431078, -0.6813596, 1.6795776, -0.63247293, 1.5879645, -0.99134636, 1.3668857, -0.6447242, 1.4462112, -0.73732, 1.4836518, -0.71514845, 1.3520825, -0.8047928, 1.4307563, -0.8642895, 1.4963149, -0.56830734, 1.4511113, -0.7576119, 1.3644804, -0.6070986, 1.2898237, -0.83345675, 1.3529394]
[-1.3582602, 0.9170641, -1.1848973, 1.017906, -1.1280416, 1.2683703, -1.232041, 1.247735, -1.0764444, 1.0830026, 0.31084353, 2.248351, -1.0378131, 1.2870692, -1.1484572, 1.2584126, -0.84840214, 1.4548668, -0.93561274, 1.4760858, -1.1663064, 1.1954561, -0.9863055, 1.3390361, -1.0081686, 1.4065502, -0.7523047, 1.3501586, -1.0343459, 1.3290187, -1.0445946, 1.2114832, -0.82990724, 1.4285147, -0.912076, 1.2244136, -0.9512355, 1.3681624, -1.151283, 1.1728716]
[-1.1346003, 0.54438615, -1.1888779, 0.93054813, -2.2467508, 1.6976889, -1.4357337, 0.98969847, -0.88382393, 0.67976415, -0.97625476, 0.86510783, -0.54947245, 0.41483876, 0.0, 0.0, -1.2615991, 1.35006, 0.0, 0.0, -1.1388007, 0.73687965, -1.3182642, 1.1894228, 0.0, 0.0, -0.9824517, 1.1730864, -1.1050993, 0.9170299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.465027, 0.82994616, -1.3359201, 0.86303204, -1.172447, 0.9389568, -1.391311, 1.0877488, -1.3497372, 0.9567601, 0.3805273, 2.5736237, -1.1727264, 1.120944, -1.186659, 1.2249672, -0.95540166, 1.3035641, -1.1569983, 1.2896996, -1.2768422, 1.1199743, -1.1185442, 1.3157775, -1.139556, 1.381764, -1.1099509, 1.2322032, -1.1323007, 1.2089523, -1.2526835, 1.2513458, -0.85095036, 1.2837304, -1.1165055, 1.1994268, -0.9569492, 1.1234481, -1.3724955, 1.2237552]
[-0.24558417, -0.5897745, -0.29210502, -0.008271245, 0.0, 0.0, 0.0, 0.0, -0.37317762, -0.20342344, 0.02420092, -0.4618174, 0.20919983, -0.36225843, 0.0, 0.0, 0.08373984, 0.10549119, 0.0, 0.0, -0.17966326, -0.3760757, 0.0, 0.0, 0.0, 0.0, 0.18014888, 0.17911153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.5610936, 0.5928976, -1.4574509, 1.0021286, -1.609469, 1.0269957, -1.5448946, 1.0440952, -1.3779019, 0.7224137, -1.2842318, 0.97824544, -1.2354836, 0.783306, 0.0, 0.0, -1.3451406, 1.4097085, 0.0, 0.0, -1.594489, 1.0048438, -1.714342, 1.5398562, -1.2399311, 1.2124157, -1.3645908, 1.367461, -0.9313976, 0.72119373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4942807, 0.7873904, -1.1505951, 1.1063083, -1.2006783, 1.1389618, -1.1759094, 1.1511465, -1.1982324, 1.0346906, -0.3917061, 1.7979431, -1.0395025, 1.215069, -1.0516348, 1.2671459, -0.869147, 1.5015423, -0.9342305, 1.4265013, -1.1538738, 1.1763558, -0.92338896, 1.3264866, -0.88991183, 1.4425563, -0.952149, 1.3288871, -1.0116528, 1.2057639, -1.1028304, 1.3316346, -0.84978515, 1.3424029, -0.9508592, 1.2985692, -0.8832957, 1.1699582, -1.1294302, 1.1358979]
[-1.9080971, -0.13954894, -1.1741912, 1.1270454, -1.5713391, 1.3448998, -1.6528189, 1.414938, -1.25959, 0.8351754, -1.2757905, 1.1237255, -1.290945, 0.9636711, 0.0, 0.0, -0.84933114, 1.587212, 0.0, 0.0, -1.4656984, 1.1161606, -1.3517262, 1.647114, -1.2535537, 1.5501112, -1.163256, 1.2787877, -0.38192254, 0.31633523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.2283546, 1.1626967, -1.0975168, 1.1487767, -1.0419582, 1.3066317, -1.1180273, 1.2907959, -1.0351169, 1.1221058, -0.036970936, 1.8297651, -0.92077184, 1.3238527, -0.99777055, 1.347309, -0.7851967, 1.5615971, -0.83197224, 1.5768887, -1.0388334, 1.2490878, -0.8312337, 1.3119125, -0.85623026, 1.4487349, -0.80908525, 1.3746498, -0.98364013, 1.4439275, -0.9624945, 1.3251437, -0.72967553, 1.4117798, -0.8370483, 1.3322276, -0.7117635, 1.240282, -1.0392749, 1.1834571]
[0.3586337, 1.6312913, 0.55562997, 2.5197537, 0.37813097, 0.81760514, 0.108235896, 0.96658486, 0.1707959, 1.4822491, 0.6805468, 1.3293194, 1.0195061, 1.5719349, 0.0, 0.0, 0.5224834, 1.2645396, 0.0, 0.0, 0.07712845, 0.4229303, 0.4418274, 1.2470623, 0.0, 0.0, 0.5672175, 1.1986153, 0.40806895, 0.8865253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3476003, 0.98647213, -0.889015, 1.298232, -1.1410267, 1.3268464, -1.1633294, 1.2284155, -1.1127476, 1.0334548, -0.24142475, 1.691848, -0.9597525, 1.3578758, -1.1211641, 1.4471306, -0.81588066, 1.4595199, -0.80331326, 1.4819089, -1.1155353, 1.2116764, -0.9059508, 1.4164867, -0.9766085, 1.4929285, -0.83292496, 1.386409, -0.9869944, 1.3683708, -1.0784591, 1.3815417, -0.81352556, 1.5390793, -0.77508426, 1.1413848, -0.78886503, 1.2456864, -0.9376248, 1.031682]
[-0.12430904, 1.4074026, -0.22951189, 1.5445092, -0.049780596, 1.5179162, -0.27092636, 1.5516214, -0.27711198, 1.5384359, 0.36147997, 1.6030034, 0.1975116, 1.512468, -0.17063822, 1.5601289, 0.08606049, 1.495427, 0.16279446, 1.4944047, -0.06704568, 1.5192441, 0.032535918, 1.5691636, -0.05350616, 1.509909, 0.1418398, 1.5395952, 0.027810331, 1.5383341, -0.087365314, 1.541306, 0.1331129, 1.640554, -0.02549076, 1.5211875, 0.1996955, 1.6206173, -0.17538223, 1.5113609]
[-1.2661339, 1.1228912, -1.047457, 1.2226745, -0.8979636, 1.3275367, -0.9904411, 1.4516279, -1.1049811, 1.1800582, 1.2281103, 2.3862922, -0.75853, 1.4388852, -0.80745846, 1.5185534, -0.5463414, 1.6288387, -0.55192643, 1.5479305, -0.83915174, 1.3952394, -0.609989, 1.5828846, -0.64396876, 1.5530043, -0.72796184, 1.4756764, -0.7216816, 1.4697735, -0.78330904, 1.5365473, -0.49234137, 1.5492976, -0.63473284, 1.4401239, -0.6298942, 1.517247, -0.7633101, 1.3262808]
[-1.6540761, 0.7814246, -0.8819704, 1.2509315, -1.1822567, 1.2271929, -1.2386851, 1.2905748, -1.3306682, 0.9820839, 0.0006408697, 2.1452656, -1.1403278, 1.3179827, -1.0704576, 1.3124253, -0.83453494, 1.4654163, -0.88815117, 1.4227257, -1.0940236, 1.1068125, -0.9560316, 1.4088198, -0.96252716, 1.3990386, -0.9368737, 1.3251241, -0.96509296, 1.2750261, -1.1072607, 1.319222, -0.76859015, 1.2751518, -0.94774747, 1.3184619, -0.89832354, 1.3322545, -1.1474252, 1.2412672]
[-1.7187068, -1.5983605, -1.5237002, -0.66296625, -1.724564, 0.39980403, -1.4898293, 0.44199994, -1.3034885, -0.24290544, -1.5873392, -0.55996317, -2.1177385, 0.65584713, -1.4142921, 0.9783495, -1.8447392, 0.79501456, -1.9855385, 1.0767881, -1.7990899, 0.0056700637, -2.088053, 0.8314123, -2.0855126, 1.0734336, -1.5928737, 1.5846212, -1.3640738, 0.2221102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3873425, 0.8842299, -0.7217667, 1.3400903, -1.2426486, 1.0986916, -1.2151026, 1.1329975, -1.08948, 1.2348949, 0.85521746, 2.7299085, -1.0217757, 1.3767648, -1.2436264, 1.3134675, -1.0355003, 1.4721192, -1.0451343, 1.3334084, -1.1419277, 1.1524204, -1.0099019, 1.3816711, -1.1074246, 1.3424522, -0.87608975, 1.296314, -1.1001004, 1.3202546, -1.1772959, 1.2241749, -0.9141695, 1.4618794, -1.0173876, 1.2470032, -0.96413285, 1.2833676, -1.0481812, 1.1611532]
[-1.300109, 0.12706429, 0.71606857, -2.0915987, -0.461534, -0.6970154, 4.35121, -5.982138, 0.53563416, -1.558377, -0.9780388, -0.66870916, -1.2575914, -0.2471775, -0.02112817, -1.2294067, -0.7312251, -0.68391603, -1.0415531, -0.655044, -1.2883824, -0.19980006, -5.448066, 1.3530263, -0.2445372, -1.3961165, -0.9661226, -0.7857998, -0.6629713, -1.2011529, -1.3542856, -0.3521642, -0.63170934, -0.7989121, -1.4481049, -1.2074466, -0.8382181, -2.999184, -1.4219242, -0.9626401]
[-1.684603, 0.75373465, -1.3405662, 0.9111779, -1.017489, 1.1764183, -1.1139095, 1.3029349, -1.249668, 1.0006618, 0.62810516, 2.2643268, -0.9209987, 1.3022021, -0.9030758, 1.4448327, -0.76307166, 1.4973701, -0.7351888, 1.5272058, -1.0588741, 1.2751454, -0.7624646, 1.3924278, -0.73740697, 1.4891151, -0.9763925, 1.2687088, -0.8136173, 1.3672457, -0.84755284, 1.3232493, -0.68133837, 1.4286062, -0.83687717, 1.3609492, -0.68619627, 1.3489096, -0.9250876, 1.3200345]
[-1.042094, 0.40618414, -1.0910157, 0.87249136, -1.8208925, 1.4527247, -1.460587, 1.0812699, -1.1774471, 0.9671808, -1.0328045, 0.9793191, -0.7226873, 0.6080496, 0.0, 0.0, -1.2153262, 1.375616, 0.0, 0.0, -1.3992778, 1.0168272, -1.3987459, 1.3458065, 0.0, 0.0, -1.0519699, 1.3069605, -1.2385648, 1.1126866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.5812842, 0.74264306, -1.2694639, 0.871147, -1.157356, 1.2481531, -1.1272368, 1.2653532, -1.2840387, 0.9789316, -0.18922544, 1.6905521, -0.98568815, 1.1830288, -0.9535913, 1.4223088, -0.79428184, 1.5630697, -0.8141096, 1.5297035, -1.040858, 1.2118478, -1.001974, 1.4371909, -0.81215477, 1.4648855, -0.95795864, 1.145419, -0.9442151, 1.3161978, -0.9417302, 1.4130619, -0.67384636, 1.3349245, -0.9219753, 1.2977129, -0.8426314, 1.3303977, -1.1123748, 1.1521287]
[-0.6283344, 0.88931364, -1.3060163, 2.5045652, -0.40197098, 0.631682, -0.5892867, 0.71762156, -0.8088511, 1.2640493, -0.7967071, 1.8785207, -0.12640494, 0.534418, -0.26222074, 0.43401164, -0.15946542, 0.80909324, 0.0, 0.0, -0.50653493, 0.7258049, -0.33017442, 0.8250934, 0.0, 0.0, -0.4271032, 1.4774134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.2104242, 1.1359514, -1.1707854, 1.0061963, -0.9367622, 1.3670669, -1.0496824, 1.3747414, -0.94882566, 1.3050256, 1.3207395, 2.5047958, -0.7210267, 1.4701208, -0.82908934, 1.4799027, -0.6033046, 1.6170425, -0.59352875, 1.5634896, -0.955633, 1.3934677, -0.62311596, 1.439952, -0.52913284, 1.6386487, -0.81884414, 1.3231181, -0.6755424, 1.4017375, -0.7047518, 1.5694215, -0.5355719, 1.5869623, -0.74348253, 1.5788344, -0.61127543, 1.472668, -0.8054727, 1.490107]
[-1.466868, 0.8271779, -1.1236517, 0.9831833, -1.1089731, 1.0408452, -1.1029464, 1.1115626, -1.1677197, 1.0238106, -0.05765898, 1.8199989, -1.0253471, 1.27908, -0.9633989, 1.3105826, -0.7836036, 1.4594054, -0.80429715, 1.4162526, -1.1213526, 1.1628588, -0.90435183, 1.3493991, -0.90657616, 1.4335831, -0.8799562, 1.3587804, -1.0134917, 1.3650973, -1.0230823, 1.2251, -0.85890645, 1.5282658, -0.8018593, 1.2129087, -0.860879, 1.2885461, -1.0697509, 1.1404457]
[-1.5949098, 0.8610531, -0.88218856, 1.228188, -1.1174544, 1.2039081, -1.0994278, 1.3344953, -1.2400695, 1.2315937, 0.7493172, 2.5353656, -0.9718194, 1.3425728, -1.1233333, 1.3296443, -0.8959682, 1.4563959, -0.8899659, 1.517183, -1.0772481, 1.2834678, -0.7671739, 1.5325521, -0.9291426, 1.4919688, -0.78875, 1.3570493, -1.0716764, 1.4152225, -1.0747172, 1.2335253, -0.69477344, 1.4658551, -1.0155164, 1.3690379, -0.83785415, 1.309303, -1.0715054, 1.2051196]
[-1.2967831, 1.1324272, -1.0613239, 1.0851581, -1.0551102, 1.3568239, -1.0601969, 1.3625368, -1.0130147, 1.2513919, 1.5604018, 2.595493, -0.7584907, 1.4500595, -0.8611016, 1.3696638, -0.6531352, 1.661109, -0.6693997, 1.5285561, -1.0309316, 1.4376262, -0.8366903, 1.446661, -0.6687475, 1.5345832, -0.63685334, 1.4943438, -0.78842676, 1.4940315, -0.8742676, 1.466758, -0.58034104, 1.5687556, -0.72834736, 1.3893282, -0.6218342, 1.5821648, -1.0324184, 1.4550725]
[-1.4532858, 0.9112567, -1.0255979, 1.1597221, -1.0588913, 1.2738025, -1.1917938, 1.2968771, -1.2006232, 1.1725712, 0.80062217, 2.536808, -0.8987166, 1.3150537, -0.96396846, 1.3300236, -0.68552405, 1.5510579, -0.7673006, 1.4129775, -0.9661561, 1.2438396, -0.8502255, 1.2721642, -0.84412014, 1.481269, -0.86444235, 1.3157343, -0.992237, 1.3744408, -1.0800611, 1.3781148, -0.72005075, 1.4975001, -0.90507907, 1.2768612, -0.81447643, 1.319637, -1.0219375, 1.1460316]
[-0.6429407, 1.1868267, -0.63500583, 1.3746952, -0.43042663, 1.7045555, -0.86594665, 2.289682, -0.67397416, 1.2450553, -0.22276065, 1.5234258, -0.28648847, 1.576854, 0.0, 0.0, -0.23246966, 1.8156685, -0.16668165, 1.7355983, -0.5430733, 1.6857777, -0.44884676, 1.9199287, -0.30344468, 1.4823238, -0.21658, 1.6705159, -0.18537472, 0.76965714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.03274894, 0.6929745, 0.0, 0.0]
[-1.067059, 0.42015263, -1.0376378, 0.82844776, -1.8518938, 1.5251689, -1.1841086, 0.8507047, -1.0237591, 0.8611879, -1.2708085, 1.2269812, -0.47404182, 0.41313687, 0.0, 0.0, -1.0251237, 1.2357916, 0.0, 0.0, -1.0729127, 0.74264777, -1.1679823, 1.1310238, 0.0, 0.0, -1.0898774, 1.3628424, -1.5000964, 1.3213693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.067059, 0.42015263, -1.0376378, 0.82844776, -1.8518938, 1.5251689, -1.1841086, 0.8507047, -1.0237591, 0.8611879, -1.2708085, 1.2269812, -0.47404182, 0.41313687, 0.0, 0.0, -1.0251237, 1.2357916, 0.0, 0.0, -1.0729127, 0.74264777, -1.1679823, 1.1310238, 0.0, 0.0, -1.0898774, 1.3628424, -1.5000964, 1.3213693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.240017, 0.31019676, -1.3858922, 1.0664907, -1.1533903, 0.966192, -1.5276968, 1.3605716, -1.3848554, 0.8535168, -1.5726998, 1.541157, -1.0906541, 0.8880068, 0.0, 0.0, -1.1520946, 1.5710742, -0.45251712, 0.69725865, -1.5503546, 1.1903992, -1.4117855, 1.6067401, -1.0552875, 1.2471471, -1.2384689, 1.5093863, -1.1226573, 1.1161418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.29632095, 0.2237311, -0.8928887, 1.487655, -0.06848122, -0.013515685, 0.0, 0.0, -0.4253005, 0.5077196, -1.0480289e-05, 0.27362686, 0.046138715, 0.16020148, -0.20298377, 0.30506614, -0.056781672, 0.5771718, 0.0, 0.0, -0.4178667, 0.47928023, -0.13781548, 0.39434606, 0.0, 0.0, -0.09029924, 0.76619035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3509237, 1.2011837, -0.9690947, 1.2509737, -0.77129924, 1.4108119, -0.9517295, 1.5056285, -0.9184335, 1.3476051, 1.4181825, 2.5392044, -0.7013053, 1.5937957, -0.7027767, 1.4159404, -0.5828789, 1.5936161, -0.500535, 1.7242967, -0.8446465, 1.3805149, -0.6616165, 1.5885082, -0.6765625, 1.6293366, -0.70523995, 1.4835696, -0.5914929, 1.5222749, -0.79016984, 1.5791323, -0.45577908, 1.5651706, -0.4733567, 1.2779642, -0.5264128, 1.5824198, -0.8293888, 1.3896706]
[-1.3722178, 0.81955403, -1.1646733, 0.87117124, -1.1572806, 1.2385697, -1.1501118, 1.1840388, -1.1510421, 1.066492, -0.588965, 1.4198608, -1.0350474, 1.1706437, -1.0605755, 1.2940159, -0.8264407, 1.375566, -0.897709, 1.3681899, -1.1834198, 1.126929, -0.9419083, 1.3100008, -0.9085814, 1.3897221, -0.94958425, 1.2098932, -0.92899233, 1.1700166, -1.0714236, 1.2839011, -0.91806173, 1.4271697, -0.98612523, 1.2363741, -0.8459854, 1.2223465, -1.0423516, 1.0237073]
[-1.286895, 1.1733823, -1.2698953, 1.1027887, -0.8593981, 1.4454244, -0.89573866, 1.4095689, -1.0654439, 1.2400877, -0.036426295, 1.807231, -0.7268836, 1.5443485, -0.71979266, 1.6048522, -0.5151898, 1.729607, -0.5320536, 1.5860921, -0.8279262, 1.3411053, -0.6266174, 1.4063021, -0.6350052, 1.529076, -0.77877176, 1.4043361, -0.6754123, 1.4290931, -0.6994186, 1.552561, -0.5516667, 1.596775, -0.57008255, 1.4387316, -0.46113396, 1.4573889, -0.85768306, 1.3553137]
[-1.2309399, 0.9693073, -1.1231524, 1.4729892, -0.89582014, 1.2035722, -1.0415369, 1.356939, -1.1439502, 1.0634416, -0.9556597, 1.7669185, -0.9652383, 1.4828116, 0.0, 0.0, -0.8670705, 1.9209087, 0.0, 0.0, -1.0879378, 1.3803607, -0.9053771, 1.6118163, -0.5833163, 1.1387272, -0.8392992, 1.5996603, -0.65656585, 1.0211893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.067059, 0.42015263, -1.0376378, 0.82844776, -1.8518938, 1.5251689, -1.1841086, 0.8507047, -1.0237591, 0.8611879, -1.2708085, 1.2269812, -0.47404182, 0.41313687, 0.0, 0.0, -1.0251237, 1.2357916, 0.0, 0.0, -1.0729127, 0.74264777, -1.1679823, 1.1310238, 0.0, 0.0, -1.0898774, 1.3628424, -1.5000964, 1.3213693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.2590958, 1.1567216, -0.29220718, 1.3149031, 0.003809371, 1.7386004, -0.34423774, 1.8060055, -0.6385066, 1.2757919, -0.32643202, 1.5163989, -0.074289456, 1.3967181, 0.0, 0.0, 0.059422355, 1.8978317, 0.011620349, 2.0865762, -0.06291564, 1.5474088, 0.05412453, 2.0007393, -0.15479878, 1.6816636, 0.082976356, 1.4499271, -0.1762462, 1.6687076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11478237, 0.61330307, 0.0, 0.0]
[-0.2397397, -0.091385536, -0.33841547, 0.314022, -0.018581375, -0.12930518, 0.0, 0.0, -0.30696994, 0.19920653, 0.12061845, -0.0052839303, 0.19294342, -0.18104188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12710647, -0.082278, 0.0, 0.0, 0.0, 0.0, 0.16190505, 0.2503359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.2824633, 0.8652343, -1.1909759, 0.98642564, -1.0322063, 1.3091689, -1.1735762, 1.3296299, -1.1774737, 1.0738133, 0.047666244, 1.8744141, -0.86838067, 1.4195619, -0.9265555, 1.4668415, -0.7710093, 1.6446123, -0.76694804, 1.432765, -1.1222897, 1.3091803, -0.88616544, 1.4957669, -0.8310494, 1.4917623, -0.8202108, 1.3889588, -0.93647134, 1.3094695, -1.0229292, 1.3628198, -0.716316, 1.4890484, -0.9373894, 1.4668279, -0.84298193, 1.410994, -1.0347456, 1.2298541]
